2367,12.1,2.92,1.1,1.536667,4.791111,-1.116667,-42.0625,3.0,-33.25,45.875,25.875,178.0625,0,0,0
2378,11.8,2.2,-0.25,0.9655556,4.904444,-2.02,-42.0625,3.0,-33.25,43.875,23.25,179.375,0,0,0
2389,5.46,-0.23,-3.8,0.5233333,4.408889,-2.164444,-42.0625,3.0,-33.25,42.125,21.125,180.875,0,0,0
2400,4.09,-1.78,-3.75,-0.1466667,3.546667,-2.201111,-42.0625,3.0,-33.25,40.6875,19.625,182.375,0,0,0
2411,3.21,-3.58,-3.28,-0.74,2.468889,-2.021111,-33.0625,0.0625,-42.5625,39.8125,18.75,183.8125,0,0,0
2427,5.75,-7.78,-3.97,-0.75,1.398889,-1.861111,-33.0625,0.0625,-42.5625,39.4375,17.375,186.0,0,0,0
2439,12.47,-8.9,-7.47,1.693333,-0.1277778,-1.072222,-33.0625,0.0625,-42.5625,39.625,16.0,186.25,0,0,0
2450,12.82,-6.17,-7.25,3.098889,-0.3833333,-0.8722222,-33.0625,0.0625,-42.5625,40.0,14.0,186.0625,0,0,0
2461,16.2,-0.44,-8.38,3.405555,-0.2644444,-0.7977777,-25.5625,-4.0,-47.0625,40.1875,11.8125,185.8125,0,0,0
2475,16.28,0.6,-9.75,3.011111,0.36,-0.6244444,-25.5625,-4.0,-47.0625,40.0625,9.8125,185.5625,0,0,0
2488,14.56,-0.42,-11.19,1.867778,1.782222,-0.5955555,-25.5625,-4.0,-47.0625,38.625,6.875,185.4375,0,0,0
2500,10.55,-3.53,-17.79,1.844444,2.245556,-0.7588889,-25.5625,-4.0,-47.0625,37.4375,5.4375,185.5625,0,0,0
2511,10.75,-1.95,-20.22,2.187778,2.406667,-0.92,-23.875,-9.75,-46.75,36.1875,3.75,185.6875,0,0,0
2522,10.29,0.19,-20.72,2.384444,2.328889,-0.9255555,-23.875,-9.75,-46.75,34.9375,2.0625,185.8125,0,0,0
2537,4.67,1.86,-16.76,1.905556,2.197778,-0.9211111,-23.875,-9.75,-46.75,33.75,0.6875,186.0,0,0,0
2551,-3.25,2.22,-11.12,0.3077778,0.7322222,-0.5966667,-23.875,-9.75,-46.75,32.4375,-0.5,186.625,0,0,0
2562,-10.24,8.24,-4.03,1.561111,-1.237778,1.497778,-17.75,-14.25,-47.25,33.125,-0.8125,185.5625,0,0,0
2578,-0.86,5.22,-11.89,-1.238889,-3.508889,1.546667,-17.75,-14.25,-47.25,35.0625,0.375,184.9375,0,0,0
2589,8.01,-1.67,-4.33,-5.088889,-3.66,-1.131111,-17.75,-14.25,-47.25,39.3125,4.6875,187.5,0,0,0
2600,3.93,-7.24,1.78,-3.841111,-2.598889,0.9755555,-17.75,-14.25,-47.25,40.6875,7.375,187.625,0,0,0
2613,12.37,16.9,-13.31,-0.09333333,-2.58,2.876667,-18.6875,-17.25,-46.5625,41.875,8.9375,186.0,0,0,3.267873
2628,32.44,-24.02,26.51,-0.6622222,-4.082222,3.937778,-18.6875,-17.25,-46.5625,42.375,14.9375,185.5625,0.683793,0.1806177,5.05388
2639,29.56,-36.11,22.72,-5.197778,7.503334,-0.03555556,-18.6875,-17.25,-46.5625,38.4375,16.75,187.1875,0.9745764,0.5285789,6.35587
2650,-12.17,7.97,-12.57,0.8366667,4.813334,2.692222,-18.6875,-17.25,-46.5625,35.5,16.8125,185.875,1.190987,0.5011974,6.505682
2663,-13.97,-8.9,-1.55,2.905556,2.11,5.166667,-28.5,-10.0,-45.5,33.625,16.875,182.75,1.519886,0.39802,5.781249
2678,-19.08,-13.04,23.79,-0.1744444,-0.81,2.526667,-28.5,-10.0,-45.5,35.0,16.6875,181.75,1.833584,0.2375763,5.148437
2689,-2.55,0.16,-8.44,1.587778,-3.136667,-2.808889,-28.5,-10.0,-45.5,37.0625,15.125,182.8125,1.987666,0.2319774,4.800531
2700,6.1,-0.9,-0.86,2.67,-3.541111,-1.854445,-28.5,-10.0,-45.5,39.1875,13.25,183.0625,2.020767,0.2141733,4.368826
2713,10.61,-1.19,2.33,2.746667,-1.917778,-0.6611111,-21.5625,-2.75,-50.75,40.25,11.625,182.8125,1.991767,0.1886594,3.920455
2728,2.56,4.65,-1.3,1.76,0.54,-0.02222222,-21.5625,-2.75,-50.75,39.0,10.3125,182.3125,1.935283,0.1326985,3.467742
2740,-5.47,1.36,2.74,-0.5077777,1.212222,0.09444445,-21.5625,-2.75,-50.75,38.3125,10.5625,182.375,1.941241,0.135318,3.185658
2751,-4.57,-0.31,1.09,-0.8677777,0.004444445,-0.1455556,-21.5625,-2.75,-50.75,38.375,10.9375,182.625,2.014509,0.1413428,2.997925
2762,1.58,-1.9,-0.51,-0.5744445,-0.6,-0.2688889,-25.0,-9.25,-46.375,38.6875,11.1875,182.875,2.133179,0.1330721,2.749024
2779,2.3,-1.82,-0.33,-0.003333333,-0.3166667,-0.1244444,-25.0,-9.25,-46.375,38.8125,10.9375,182.875,2.332051,0.1527816,1.731217
2790,-1.6,-0.59,0.64,0.4733333,0.1766667,-0.07888889,-25.0,-9.25,-46.375,38.6875,10.625,182.8125,2.567114,0.2225978,0.9784502
2801,-0.54,0.62,0.67,0.3488889,-0.1188889,-0.1844444,-25.0,-9.25,-46.375,38.8125,10.375,182.875,2.861446,0.2666667,0.5163044
2812,0.04,0.57,0.56,0.1788889,-0.2088889,-0.1788889,-25.25,-9.25,-46.6875,38.9375,10.25,182.875,3.113811,0.4326924,0.2711739
2829,-0.25,0.61,0.32,0.05111111,-0.1322222,-0.1066667,-25.25,-9.25,-46.6875,39.0625,10.1875,183.0,3.823092,1.106699,0
2840,-0.8,-0.16,0.23,-0.1255556,-0.2677778,-0.07777778,-25.25,-9.25,-46.6875,39.25,10.25,183.0625,4.283784,1.536473,0
2851,-0.36,-0.22,0.02,-0.1077778,-0.3944444,-0.09111111,-25.25,-9.25,-46.6875,39.4375,10.3125,183.125,4.75088,2.099967,0
2862,0.01,-0.29,0.1,-0.05777778,-0.3922222,-0.09333333,-24.5625,-10.0,-47.5,39.6875,10.3125,183.125,5.085087,2.727273,0
2879,0.02,0.0,0.08,-0.03333333,-0.3288889,-0.05222222,-24.5625,-10.0,-47.5,40.0,10.375,183.1875,5.667231,3.973214,0
2890,-0.12,0.1,0.05,-0.1277778,-0.2155555,0.007777778,-24.5625,-10.0,-47.5,40.125,10.4375,183.1875,5.949367,4.702035,0
2901,-0.01,-0.15,0.21,-0.1977778,-0.17,0.007777778,-24.5625,-10.0,-47.5,40.1875,10.5625,183.25,6.266519,5.494073,0
2912,-0.16,-0.42,0.24,-0.1966667,-0.1188889,0.01888889,-24.5625,-10.0,-45.875,40.25,10.6875,183.25,6.564885,6.367189,0
2929,-0.25,-0.26,0.22,-0.1333333,-0.1033333,0.04444445,-24.5625,-10.0,-45.875,40.375,10.9375,183.25,6.84929,7.761883,0
2940,-0.21,-0.14,0.29,-0.1066667,-0.09777778,0.07555556,-24.5625,-10.0,-45.875,40.4375,11.0,183.1875,7.046192,8.518608,0
2951,-0.15,-0.11,0.41,-0.1466667,-0.07555556,0.09555555,-24.5625,-10.0,-45.875,40.4375,11.125,183.1875,7.224751,9.217792,0
2962,-0.38,-0.08,0.32,-0.2111111,-0.04555555,0.08333334,-25.0,-9.25,-45.875,40.3125,11.3125,183.1875,7.381956,9.975332,0
2973,-0.41,-0.24,0.25,-0.2488889,-0.05777778,0.07555556,-25.0,-9.25,-45.875,40.1875,11.5,183.125,7.41117,10.62645,0
2989,-0.2,-0.42,0.15,-0.2622222,-0.08555555,0.04,-25.0,-9.25,-45.875,40.125,11.9375,183.125,7.683245,11.38889,0
3000,-0.84,-0.82,0.48,-0.2222222,-0.17,-0.02555555,-25.0,-9.25,-45.875,40.25,12.0625,183.1875,7.825801,11.84143,0
3012,0.43,-0.51,0.21,-0.11,-0.2055556,0.007777778,-26.75,-9.25,-46.375,40.375,12.125,183.1875,8.039927,12.11488,0
3023,-0.65,-0.12,0.11,-0.1344445,-0.1144444,-0.05,-26.75,-9.25,-46.375,40.4375,12.1875,183.25,8.194187,0.02687582,0
3039,-0.63,-0.34,0.55,-0.1655555,-0.1877778,-0.09777778,-26.75,-9.25,-46.375,40.5,12.5,183.375,8.37171,1.676025,0
3051,-0.22,-0.29,0.24,-0.1866667,-0.3222222,-0.1722222,-26.75,-9.25,-46.375,40.6875,12.5,183.5,8.650868,2.557487,0
3062,-0.47,-0.26,0.16,-0.1644444,-0.3344444,-0.1788889,-26.75,-8.1875,-46.375,40.875,12.5625,183.625,8.886138,3.837769,0
3073,-0.52,-0.13,0.17,-0.1277778,-0.37,-0.1922222,-26.75,-8.1875,-46.375,41.0625,12.5625,183.6875,9.049299,5.076473,0
3089,-0.44,-0.14,0.33,-0.08888889,-0.4244444,-0.18,-26.75,-8.1875,-46.375,41.25,12.6875,183.8125,9.32593,7.08335,0
3101,-0.08,0.14,0.33,-0.1511111,-0.5111112,-0.1933333,-26.75,-8.1875,-46.375,41.5625,12.75,183.9375,9.458684,8.682154,0
3112,-0.06,0.12,0.11,-0.23,-0.4933333,-0.1644444,-28.1875,-8.1875,-45.0625,41.8125,12.8125,184.0625,9.50368,9.604505,0
3123,-0.08,0.03,0.26,-0.3177778,-0.47,-0.1766667,-28.1875,-8.1875,-45.0625,42.0625,12.9375,184.1875,9.617838,10.72917,0
3135,-0.26,-0.11,0.35,-0.3633333,-0.4666667,-0.1711111,-28.1875,-8.1875,-45.0625,42.375,13.125,184.375,9.664179,12.25806,0
3150,-0.32,-0.15,0.22,-0.4055555,-0.5188889,-0.1811111,-28.1875,-8.1875,-45.0625,43.0,13.5,184.6875,9.50368,12.78988,0
3162,-0.58,-0.19,0.53,-0.4533333,-0.6288889,-0.2233333,-27.5,-8.5625,-45.875,43.375,13.75,184.875,9.664179,14.26617,0
3173,-0.5,0.06,0.42,-0.55,-0.7211111,-0.2722222,-27.5,-8.5625,-45.875,43.75,14.0,185.125,9.664179,14.84274,0
3184,-0.5,-0.17,0.46,-0.7066667,-0.7822222,-0.3344444,-27.5,-8.5625,-45.875,44.25,14.3125,185.375,9.687501,15.6322,0
3200,-0.54,-0.17,0.4,-0.8411111,-0.8344444,-0.3811111,-27.5,-8.5625,-45.875,44.875,15.0625,186.0625,9.734447,16.44618,0
3211,-0.52,-0.15,0.39,-1.034444,-0.9644444,-0.4777778,-28.1875,-7.375,-43.5,45.4375,15.5,186.5,9.571882,15.83336,0
3222,-1.1,-0.17,0.6,-1.02,-1.028889,-0.5266666,-28.1875,-7.375,-43.5,46.0625,15.9375,187.0,9.32593,15.83336,0
3233,-1.15,-0.53,0.34,-0.9366667,-1.175556,-0.6088889,-28.1875,-7.375,-43.5,46.75,16.3125,187.5,9.217792,15.83336,0
3244,-1.1,-0.44,0.55,-0.8288889,-1.352222,-0.5977778,-28.1875,-7.375,-43.5,47.5625,16.6875,187.9375,8.987499,15.6322,0
3257,-1.88,-0.06,1.13,-0.6833333,-1.504445,-0.6177778,-28.1875,-7.375,-43.5,48.4375,16.9375,188.3125,8.574856,15.03786,0
3268,-2.21,0.28,1.38,-0.6177778,-1.742222,-0.6477778,-30.375,-4.875,-43.0625,49.4375,17.1875,188.6875,8.211645,14.26617,0
3281,-2.29,0.33,1.71,-0.6888889,-2.22,-0.7855556,-30.375,-4.875,-43.0625,51.875,17.8125,189.625,7.455357,12.78988,0
3292,-4.02,-0.44,2.08,-0.6922222,-2.553333,-0.8266666,-30.375,-4.875,-43.0625,53.3125,18.25,190.0625,6.862125,12.25806,0
3305,-3.91,-0.63,1.97,-0.6977777,-2.986667,-0.9155556,-30.375,-4.875,-43.0625,55.0625,18.6875,190.5625,6.052068,9.604505,0
3316,-3.77,-0.55,2.1,-0.5477777,-3.47,-1.04,-33.6875,-4.875,-41.5,57.0,19.0625,191.0625,5.030674,6.529521,0
3330,-4.08,-0.49,3.97,-0.3488889,-3.95,-1.224444,-33.6875,-4.875,-41.5,61.875,19.625,192.25,3.634304,0.4257406,0
3342,-2.67,-1.62,5.76,-0.3222222,-5.238889,-1.576667,-33.6875,-4.875,-41.5,64.8125,20.125,192.9375,2.654463,10.38353,0
3355,0.68,-2.56,5.76,-0.1444445,-5.978889,-1.563333,-33.6875,-4.875,-41.5,68.1875,21.0,193.5,1.71224,8.37171,0
3366,8.35,-3.41,6.78,0.3588889,-6.781111,-1.324444,-41.6875,-5.5625,-36.1875,71.875,22.75,193.75,1.370968,6.966292,0
3380,9.35,-0.67,6.62,0.9988889,-7.29,-1.125556,-41.6875,-5.5625,-36.1875,79.625,31.9375,193.3125,0.8792638,4.729848,0
3392,17.38,2.66,7.33,1.154444,-7.615556,-1.048889,-41.6875,-5.5625,-36.1875,83.25,4.75,193.0,0.4787234,3.047858,0
3403,18.68,2.27,15.52,0.9611112,-7.39,-0.5655556,-41.6875,-5.5625,-36.1875,85.4375,4.4375,192.5,0.1539358,1.507947,0
3416,11.64,0.98,16.78,0.3677778,-6.61,0.1088889,-48.25,-8.1875,-23.75,84.62501,175.4375,191.9375,0,0.2362805,0
3431,4.24,0.23,19.18,0.04,-5.827778,0.7022223,-48.25,-8.1875,-23.75,79.625,147.625,190.4375,0,0,0
3442,-23.08,-1.02,16.48,0.04444445,-3.905556,1.44,-48.25,-8.1875,-23.75,77.4375,149.75,189.3125,0,0,0
3453,-27.9,1.45,7.78,-0.004444445,-3.754444,2.825556,-48.25,-8.1875,-23.75,74.875,148.625,187.5,0,0,0
3466,-16.81,7.98,-0.25,-0.7777778,-6.846667,3.577778,-50.5,-9.5625,-8.875,70.6875,149.8125,185.3125,0,0,0
3481,-4.43,4.42,7.46,0.2611111,-10.63111,0.5977778,-50.5,-9.5625,-8.875,60.3125,159.875,180.125,0,0,0
3492,30.99,37.02,-23.72,1.531111,-6.258889,0.2322222,-50.5,-9.5625,-8.875,57.0625,160.75,177.4375,0,0,0
3503,30.73,-6.21,33.54,-5.331111,1.505556,1.72,-50.5,-9.5625,-8.875,57.5,161.875,181.8125,0,0,0
3514,2.98,-2.87,3.36,-7.203333,6.92,0.5644444,-52.5,-4.1875,7.75,61.0,163.375,189.1875,0,0,0
3525,-5.79,-4.44,7.41,-6.494444,8.596666,1.391111,-52.5,-4.1875,7.75,65.25,162.8125,195.0625,0,0,0
3541,-13.26,-3.02,4.06,-4.95,9.007778,2.161111,-52.5,-4.1875,7.75,73.0,150.0,200.0,0,0,0
3552,-16.34,-1.06,-0.09,-1.127778,6.771111,3.113333,-52.5,-4.1875,7.75,75.0,138.25,199.8125,0,0,0
3563,-15.74,-0.9,5.04,-0.02666667,4.588889,2.488889,-52.875,-3.375,0.5625,75.6875,127.75,199.0,0,0,0
3574,-9.09,0.84,3.67,0.7222222,2.926667,2.284444,-52.875,-3.375,0.5625,75.5625,119.4375,197.6875,0,0,0
3585,-5.33,0.87,6.22,1.406667,2.47,2.176667,-52.875,-3.375,0.5625,75.0625,112.0625,196.0625,0,0,0
3601,-0.57,5.04,5.96,1.914444,2.97,2.393333,-52.875,-3.375,0.5625,73.1875,95.1875,192.25,0,0,0
3613,-1.1,8.48,6.21,0.86,4.331111,2.633333,-53.0,4.0625,-14.6875,71.8125,87.12501,191.0625,0,0,0
3624,1.62,9.01,5.14,-0.1622222,4.648889,2.274444,-53.0,4.0625,-14.6875,70.3125,80.25001,190.6875,0,0,0
3635,3.7,7.72,2.72,-0.7466667,5.266667,2.104445,-53.0,4.0625,-14.6875,68.5625,73.875,190.8125,0,0,0
3648,1.94,7.88,1.94,-0.7311111,5.955555,1.992222,-53.0,4.0625,-14.6875,66.4375,67.75,191.125,0,0,0
3667,-0.85,7.8,2.18,-0.5911111,6.404444,1.324444,-46.75,9.6875,-24.25,61.75,57.25,192.1875,0,0,0
3681,0.05,7.56,1.85,-0.4777778,6.227778,0.8933333,-46.75,9.6875,-24.25,57.25,49.375,193.6875,0,0,0
3692,1.57,7.86,1.15,0.4388889,5.356667,0.1944444,-46.75,9.6875,-24.25,55.1875,46.0625,194.3125,0,0,0
3704,6.56,9.47,2.09,0.7055555,4.934444,-0.18,-46.75,9.6875,-24.25,53.3125,42.9375,194.9375,0,0,0
3715,9.34,8.56,1.29,0.52,4.646667,-0.7511111,-34.0625,14.5,-37.6875,51.6875,40.0625,195.875,0,0,0
3732,11.22,7.54,0.36,0.3422222,4.583333,-1.461111,-34.0625,14.5,-37.6875,48.9375,34.125,198.9375,0,0,0
3743,11.78,7.27,-1.37,0.5277778,4.736667,-2.682222,-34.0625,14.5,-37.6875,47.5,30.875,200.875,0,0,0
3754,9.59,7.4,-1.84,0.4166667,4.88,-2.942222,-34.0625,14.5,-37.6875,46.0,27.75,202.875,0,0,0
3767,9.09,6.82,-2.59,-0.003333333,4.691111,-3.028889,-22.5625,10.6875,-42.1875,44.4375,25.125,205.0625,0,0,0
3782,8.41,5.06,-3.49,-0.6111111,4.301111,-3.006667,-22.5625,10.6875,-42.1875,41.6875,21.6875,209.5,0,0,0
3795,6.86,-1.42,-4.14,-1.78,3.038889,-3.21,-22.5625,10.6875,-42.1875,40.8125,20.75,211.9375,0,0,0
3806,8.63,-3.4,-4.33,-1.741111,2.212222,-3.342222,-22.5625,10.6875,-42.1875,40.3125,19.875,214.3125,0,0,0
3817,11.18,-4.75,-5.77,-1.085556,1.698889,-3.281111,-12.5,6.0625,-44.6875,40.0,18.75,216.4375,0,0,0
3832,12.41,-5.04,-7.86,0.3388889,1.462222,-2.618889,-12.5,6.0625,-44.6875,39.3125,15.125,218.625,0,0,0
3843,12.54,0.04,-7.54,2.874444,1.138889,-1.705556,-12.5,6.0625,-44.6875,38.9375,12.6875,219.0625,0,0,0
3856,11.39,2.61,-8.55,2.945555,1.274444,-1.497778,-12.5,6.0625,-44.6875,38.4375,10.375,219.375,0,0,0
3867,9.78,2.44,-9.2,2.566667,1.54,-1.275556,-8.0625,5.5625,-44.875,37.6875,8.3125,219.625,0,0,0
3882,8.9,1.47,-9.77,2.011111,1.576667,-1.185556,-8.0625,5.5625,-44.875,36.1875,5.25,220.375,0,0,0
3893,8.05,0.24,-10.56,1.328889,1.476667,-1.236667,-8.0625,5.5625,-44.875,35.4375,3.9375,220.8125,0,0,0
3904,8.8,-2.65,-14.55,0.9655556,1.356667,-1.496667,-8.0625,5.5625,-44.875,34.75,2.8125,221.5,0,0,0
3917,9.49,-2.61,-16.19,0.79,1.292222,-1.705556,-5.5625,0.1875,-44.75,34.0625,1.75,222.3125,0,0,0
3932,8.87,-2.4,-17.1,0.7866667,1.262222,-1.714444,-5.5625,0.1875,-44.75,32.8125,-0.1875,223.875,0,0,0
3943,4.32,-2.07,-14.87,0.1466667,0.76,-1.483333,-5.5625,0.1875,-44.75,32.375,-0.75,224.6875,0,0,0
3954,-2.91,2.01,-10.47,-0.45,0.2566667,-1.143333,-5.5625,0.1875,-44.75,32.25,-0.9375,225.375,0,0,0
3965,-9.48,1.51,-4.64,0.881111,-1.172222,1.068889,-2.1875,-3.25,-44.875,32.875,-1.0625,224.6875,0,0,0
3976,1.4,0.1,-11.03,-1.924444,-3.44,1.321111,-2.1875,-3.25,-44.875,34.75,0.4375,224.25,0,0,0
3992,1.1,-3.42,-1.93,-5.14,-3.812222,-1.287778,-2.1875,-3.25,-44.875,38.75,5.125,227.1875,0,0,0
4004,18.16,19.59,-25.78,-2.723333,-3.471111,0.4988889,-2.1875,-3.25,-44.875,40.5625,7.0,227.375,0,0,2.848279
4015,32.57,-22.5,24.92,3.203333,-4.311111,3.811111,-4.75,-2.1875,-43.75,42.625,7.375,224.5,0,0,6.541097
4026,29.53,-37.05,21.51,-8.344444,-2.131111,2.683333,-4.75,-2.1875,-43.75,43.5,13.4375,224.75,0.6571349,0.2885483,6.041666
4043,6.16,1.69,-33.08,-7.518889,6.447778,0.06555556,-4.75,-2.1875,-43.75,36.0,18.8125,228.4375,0.8173467,0.9180432,7.90698
4054,-13.81,-6.34,-8.11,2.626667,4.008889,4.165555,-4.75,-2.1875,-43.75,33.1875,18.375,226.0625,1.100207,0.9070797,7.210746
4065,-17.5,-18.81,20.84,1.406667,0.9411111,6.497778,-10.1875,7.5,-42.5625,31.5625,19.625,222.375,1.432783,0.871322,6.35587
4076,-18.21,-13.78,22.5,0.5044444,-1.65,1.88,-10.1875,7.5,-42.5625,32.0625,20.1875,221.125,1.666667,0.9007353,6.052068
4088,-2.56,2.87,-8.68,3.063333,-2.417778,-2.607778,-10.1875,7.5,-42.5625,33.8125,17.875,221.8125,1.875,0.8980276,5.771606
4104,2.32,2.94,-4.48,3.808889,-4.545556,-1.626667,-10.1875,7.5,-42.5625,38.875,13.375,222.625,2.071707,0.9678293,5.237642
4115,14.81,4.16,3.36,3.452222,-2.875556,-0.5355556,-2.875,10.0,-43.875,40.4375,11.5625,222.125,2.10876,1.177098,4.865592
4126,0.26,4.14,-1.96,1.522222,0.5133333,0.004444445,-2.875,10.0,-43.875,40.1875,10.6875,221.8125,2.171625,1.299178,4.482084
4138,-3.65,0.82,1.51,-0.3777778,2.353333,0.5533333,-2.875,10.0,-43.875,38.875,10.9375,221.6875,2.344628,1.478545,3.967891
4154,-5.25,-0.87,3.56,-1.36,2.157778,0.4155556,-2.875,10.0,-43.875,37.25,12.4375,222.0625,2.699653,1.669994,3.073268
4165,0.42,-3.02,-0.12,-1.025556,-0.4577778,-0.1933333,-9.375,2.5,-42.6875,37.5,13.0,222.3125,2.918364,1.828022,2.239264
4176,2.1,-2.74,0.01,-0.3277778,-0.8622222,-0.26,-9.375,2.5,-42.6875,38.0,13.125,222.5,3.177985,2.05029,1.210938
4187,1.54,-1.09,-1.33,0.4077778,-0.4833333,-0.1888889,-9.375,2.5,-42.6875,38.3125,12.875,222.5,3.569915,2.354754,0.560665
4203,-1.12,0.22,1.51,0.8144444,0.06111111,-0.08444444,-9.375,2.5,-42.6875,38.1875,11.875,222.25,4.212914,2.838459,0.1632385
4215,-1.54,1.6,0.91,0.5477777,-0.1544444,-0.1422222,-7.5,4.0,-43.875,38.3125,11.5,222.1875,4.586658,3.220525,0
4226,-0.14,0.55,0.63,0.01777778,-0.4677778,-0.2266667,-7.5,4.0,-43.875,38.5625,11.4375,222.3125,4.992378,3.768382,0
4242,0.5,-0.68,-0.19,-0.2722222,-0.4666667,-0.2533333,-7.5,4.0,-43.875,38.875,11.5625,222.5,5.547808,4.271845,0
4254,-0.25,-0.89,0.23,-0.08888889,-0.16,-0.2122222,-7.5,4.0,-43.875,39.125,11.5625,222.75,5.969676,4.593322,0
4267,-0.79,-0.61,0.29,0.05,-0.2944444,-0.23,-6.5,4.0,-43.0625,39.3125,11.5,222.875,6.367189,4.984776,0
4281,0.14,-0.4,0.06,0.1155555,-0.4555555,-0.29,-6.5,4.0,-43.0625,39.5625,11.3125,223.0,6.798351,5.229432,0
4294,0.38,-0.21,-0.07,0.1355556,-0.46,-0.3377778,-6.5,4.0,-43.0625,40.0625,10.9375,223.25,7.141397,5.547808,0
4305,0.01,0.03,0.28,0.08666667,-0.2111111,-0.2811111,-6.5,4.0,-43.0625,40.1875,10.8125,223.375,7.41117,5.771606,0
4318,-0.54,0.01,0.42,-0.01555556,-0.1622222,-0.2733333,-10.0625,3.1875,-43.875,40.3125,10.6875,223.5,7.761883,6.147037,0
4333,-0.52,0.0,0.23,-0.1177778,-0.2033333,-0.2866667,-10.0625,3.1875,-43.875,40.625,10.625,223.875,8.229167,6.588821,0
4345,-0.19,-0.02,0.06,-0.1711111,-0.3088889,-0.2966666,-10.0625,3.1875,-43.875,40.8125,10.625,224.0625,8.481463,7.006047,0
4356,-0.23,-0.15,0.25,-0.1833333,-0.3233333,-0.27,-10.0625,3.1875,-43.875,41.0,10.625,224.25,8.747562,7.338508,0
4367,-0.28,-0.16,0.19,-0.1966667,-0.3088889,-0.2411111,-9.375,2.75,-43.5,41.25,10.625,224.375,8.967064,7.698863,0
4383,-0.23,-0.19,0.18,-0.2022222,-0.3055556,-0.2077778,-9.375,2.75,-43.5,41.3125,10.6875,224.5,9.153966,8.229167,0
4394,-0.31,-0.34,0.02,-0.1633333,-0.3188889,-0.1755556,-9.375,2.75,-43.5,41.5,10.9375,224.6875,9.282405,8.670057,0
4406,-0.22,-0.25,0.21,-0.1455556,-0.3455555,-0.1733333,-9.375,2.75,-43.5,41.625,11.0625,224.75,9.481134,8.946716,0
4417,-0.2,-0.18,0.18,-0.1188889,-0.36,-0.1633333,-9.375,4.0,-44.25,41.75,11.125,224.8125,9.594812,9.153966,0
4430,-0.04,-0.18,0.13,-0.1377778,-0.3755555,-0.16,-9.375,4.0,-44.25,41.875,11.25,224.9375,9.781789,9.617838,0
4444,-0.16,-0.19,0.14,-0.2255556,-0.3711111,-0.2155555,-9.375,4.0,-44.25,42.1875,11.4375,225.1875,10.04967,9.950768,0
4455,-0.38,-0.36,0.17,-0.3288889,-0.3711111,-0.28,-9.375,4.0,-44.25,42.3125,11.625,225.375,10.17578,10.07467,0
4466,-0.27,-0.16,0.21,-0.3266666,-0.4077778,-0.3355556,-10.0625,3.5625,-43.5,42.4375,11.75,225.5625,10.41002,10.27871,0
4477,-0.25,-0.2,0.05,-0.3033333,-0.43,-0.3711111,-10.0625,3.5625,-43.5,42.625,11.875,225.8125,10.57159,10.46339,0
4494,-0.22,-0.15,0.0,-0.2666667,-0.4766666,-0.3322222,-10.0625,3.5625,-43.5,43.0625,12.0,226.1875,10.76585,10.9375,0
4505,-0.17,-0.01,0.05,-0.2311111,-0.5144444,-0.3488889,-10.0625,3.5625,-43.5,43.375,12.0,226.375,10.9375,11.17415,0
4516,-0.11,0.26,0.19,-0.3,-0.5055556,-0.34,-11.5,3.5625,-42.25,43.6875,12.0625,226.625,11.02518,11.42018,0
4527,-0.31,0.04,0.17,-0.4066667,-0.4877778,-0.3366667,-11.5,3.5625,-42.25,44.0,12.125,226.875,11.14407,11.94265,0
4544,-0.2,-0.04,-0.01,-0.4722222,-0.5255556,-0.3322222,-11.5,3.5625,-42.25,44.625,12.4375,227.375,11.17415,0.730599,0
4555,-0.21,-0.1,0.16,-0.4555555,-0.5911111,-0.2722222,-11.5,3.5625,-42.25,44.9375,12.5625,227.625,11.23476,1.676025,0
4566,-0.29,0.05,0.1,-0.4677778,-0.63,-0.2733333,-11.1875,4.0,-42.6875,45.1875,12.75,227.8125,11.29595,3.129268,0
4577,-0.3,0.08,0.29,-0.5211111,-0.6477778,-0.2811111,-11.1875,4.0,-42.6875,45.5,12.875,228.0625,11.38889,4.822701,0
4595,-0.24,0.1,0.21,-0.6655555,-0.7055555,-0.2588889,-11.1875,4.0,-42.6875,46.125,13.375,228.5625,11.05469,7.651526,0
4606,-0.11,0.06,0.24,-0.74,-0.7288889,-0.25,-11.1875,4.0,-42.6875,46.5,13.6875,228.875,11.05469,9.292944,0
4617,-0.28,-0.22,0.16,-0.7522223,-0.7277778,-0.2455555,-14.5,4.5625,-41.5,46.8125,14.0625,230.9375,10.85106,10.07993,0
4628,-0.29,-0.42,0.01,-0.7877778,-0.7444444,-0.2133333,-14.5,4.5625,-41.5,47.25,14.4375,231.1875,10.59896,11.22806,0
4642,-0.61,-0.46,0.05,-0.7433333,-0.7922222,-0.1922222,-14.5,4.5625,-41.5,47.6875,14.875,231.4375,10.35715,12.08331,0
4656,-0.98,-0.44,0.19,-0.5322222,-1.013333,-0.2622222,-14.5,4.5625,-41.5,48.75,15.5,231.875,10.07467,12.78988,0
4667,-1.09,-0.24,0.73,-0.4633333,-1.164444,-0.3133333,-15.5,7.1875,-39.875,49.375,15.75,234.0,9.664179,12.78988,0
4678,-1.41,-0.07,1.03,-0.4577778,-1.322222,-0.3677778,-15.5,7.1875,-39.875,50.125,16.0,234.25,9.369816,12.78988,0
4691,-2.04,0.11,1.24,-0.4888889,-1.485556,-0.4355556,-15.5,7.1875,-39.875,51.0,16.3125,234.5625,8.967064,12.78988,0
