136983,-9.57,5.67,7.77,1.132222,-3.534444,2.851111,23.5625,22.0625,-35.6875,-25.4375,13.125,328.5,0,0,0
136996,-9.12,5.17,6.72,1.196667,-3.762222,2.585556,23.5625,22.0625,-35.6875,-21.9375,10.1875,325.75,0,0,0
137007,-9.05,3.81,3.59,1.477778,-3.863333,2.018889,23.5625,22.0625,-35.6875,-20.0,8.875,324.625,0,0,0
137018,-9.8,2.93,2.76,1.596667,-3.775556,1.724444,23.5625,22.0625,-35.6875,-18.125,7.5625,323.6875,0,0,0
137030,-10.42,2.23,2.04,1.824444,-3.597778,1.446667,17.6875,17.375,-39.0,-16.25,6.25,322.9375,0,0,0
137044,-11.09,1.49,1.31,2.163333,-3.362222,1.25,17.6875,17.375,-39.0,-12.875,3.25,321.8125,0,0,0
137055,-11.23,0.43,-0.95,2.935555,-2.761111,1.215556,17.6875,17.375,-39.0,-11.4375,1.5,321.3125,0,0,0
137066,-9.84,-1.79,-2.4,3.334445,-2.354445,1.354445,17.6875,17.375,-39.0,-10.125,-0.375,320.6875,0,0,0
137077,-10.38,-3.38,-0.65,3.841111,-1.877778,1.516667,10.5625,15.1875,-45.0,-9.125,-2.625,320.0625,0,0,0
137093,-11.78,-2.64,0.66,4.188889,-1.502222,1.676667,10.5625,15.1875,-45.0,-7.375,-7.4375,318.5,0,0,0
137104,-13.55,-1.45,1.66,3.713333,-1.428889,2.415555,10.5625,15.1875,-45.0,-6.4375,-9.625,317.375,0,0,0
137115,-14.9,-1.91,-1.53,2.76,-1.665556,2.933333,10.5625,15.1875,-45.0,-5.25,-11.25,315.9375,0,0,0
137126,-14.31,-3.85,-3.25,1.606667,-1.954444,3.376667,1.75,10.1875,-47.375,-3.8125,-12.25,314.25,0,0,0
137137,-15.61,-4.36,-5.01,0.6955556,-2.123333,3.796667,1.75,10.1875,-47.375,-2.25,-12.75,312.3125,0,0,0
137152,-19.04,-4.9,-9.87,0.2122222,-2.182222,4.465556,1.75,10.1875,-47.375,1.0625,-12.75,307.0625,0,0,0
137163,-21.19,-3.24,-14.29,-1.266667,-0.9666666,7.306667,1.75,10.1875,-47.375,2.4375,-11.9375,303.125,0,0,0
137174,-14.7,-11.81,-14.36,-2.79,0.22,7.701111,-1.0,8.5625,-46.75,3.125,-10.1875,298.9375,0,0,0
137185,-7.76,-11.24,-16.12,-3.248889,1.237778,7.425556,-1.0,8.5625,-46.75,3.125,-8.25,294.9375,0,0,0
137202,-4.34,-10.57,-16.04,-1.537778,2.576667,6.787778,-1.0,8.5625,-46.75,0.0,-7.0,288.6875,0,0,0
137214,-7.83,-12.91,3.22,-0.8177777,5.564445,2.952222,-1.0,8.5625,-46.75,-2.75,-6.625,286.9375,0,0,0
137225,-6.87,-9.64,13.28,-3.301111,4.315556,2.152222,2.6875,12.875,-48.0,-4.9375,-4.9375,285.5625,0,0.8090305,0
137241,-4.66,-7.3,5.11,-1.496667,3.98,1.852222,2.6875,12.875,-48.0,-7.0625,-4.25,284.4375,0,6.874998,0
137252,1.82,-9.39,-1.34,-1.476667,3.883333,0.5366667,2.6875,12.875,-48.0,-10.875,-3.3125,283.1875,0,10.82252,0
137263,-7.99,-11.8,9.15,-3.484444,5.518889,0.7933333,2.6875,12.875,-48.0,-13.875,-1.5625,282.5,0,11.80804,0
137275,-33.78,-11.06,29.79,-5.121111,3.848889,0.14,15.6875,12.6875,-45.6875,-15.9375,1.125,282.0,0.054805,12.2204,0
137290,-6.09,-7.37,-5.45,-2.624444,-2.355556,-1.288889,15.6875,12.6875,-45.6875,-12.3125,2.375,283.3125,0.09526938,11.38889,0
137301,9.82,-8.1,-5.42,3.721111,-3.565556,-1.13,15.6875,12.6875,-45.6875,-10.3125,0.4375,284.125,0.1714802,8.926443,0
137312,7.99,-1.73,-13.27,4.654444,-1.602222,-0.6677778,15.6875,12.6875,-45.6875,-9.5,-1.9375,284.6875,0.2264206,9.239241,0
137324,6.58,1.22,-11.13,3.565556,0.7766666,-0.9655556,22.5,17.6875,-43.375,-9.9375,-3.8125,285.375,0.3713969,8.946716,0
137339,6.49,2.13,-8.78,1.33,3.12,-1.892222,22.5,17.6875,-43.375,-14.1875,-3.875,287.5625,0.5853353,7.698865,0.109923
137350,2.99,1.78,-5.5,-0.1755556,1.298889,-0.9222222,22.5,17.6875,-43.375,-14.9375,-3.6875,288.0625,0.8444149,6.649303,0.2336957
137361,-1.43,1.29,-6.32,0.2422222,-0.7711111,-0.1677778,22.5,17.6875,-43.375,-14.5,-3.8125,288.1875,1.00198,5.304099,0.375516
137372,5.08,-1.28,-4.29,-1.057778,-0.42,-0.1266667,20.1875,13.0,-45.6875,-14.25,-3.1875,288.1875,1.370968,4.143836,0.4619565
137388,-0.16,-0.22,-0.8,-0.4033333,0.5688889,-0.05333333,20.1875,13.0,-45.6875,-14.875,-3.0625,288.1875,2.115385,2.285048,0.7440593
137399,-0.28,-0.57,2.25,0.21,0.2744444,-0.08888889,20.1875,13.0,-45.6875,-15.0,-3.1875,288.25,2.456553,1.337841,1.09805
137410,1.53,-0.35,-0.28,-0.1877778,0.3166667,-0.04555555,20.1875,13.0,-45.6875,-15.1875,-3.0625,288.25,2.914972,0.7149713,1.406331
137421,0.42,-1.06,0.79,-0.3277778,0.5188889,0.01333333,21.875,14.5,-44.1875,-15.5,-2.875,288.1875,3.450414,0.3396739,1.755725
137437,-0.49,-0.93,1.69,-0.2333333,0.5233333,0.003333333,21.875,14.5,-44.1875,-15.9375,-2.75,288.1875,4.4375,0,2.173913
137448,-0.14,-0.57,0.94,0.07888889,0.3077778,-0.03555556,21.875,14.5,-44.1875,-16.125,-2.8125,288.25,5.015301,0,2.362386
137459,0.09,-0.27,0.66,0.06333333,0.2677778,-0.04555555,21.875,14.5,-44.1875,-16.25,-2.8125,288.25,5.667229,0,2.502749
137470,0.22,-0.27,0.39,0.03222222,0.2166667,-0.03,23.375,14.5,-43.0,-16.375,-2.8125,288.25,6.222629,0,2.745902
137486,0.36,-0.28,0.28,0.02777778,0.2011111,-0.02444444,23.375,14.5,-43.0,-16.5625,-2.875,288.3125,7.113969,0,3.019183
137497,0.35,-0.3,0.22,0.02333333,0.1733333,-0.01444444,23.375,14.5,-43.0,-16.6875,-2.875,288.3125,7.560239,0,3.158915
137508,0.3,-0.37,0.31,0.007777778,0.1455556,0.0,23.375,14.5,-43.0,-16.75,-2.875,288.3125,7.890624,0,3.271864
137519,0.48,-0.41,0.27,0.02777778,0.13,0.02111111,21.5,14.75,-44.6875,-16.8125,-2.875,288.3125,8.211648,0,3.420393
137535,0.54,-0.42,0.34,0.07333333,0.1244444,0.02888889,21.5,14.75,-44.6875,-16.875,-2.9375,288.25,8.747563,0,3.592716
137546,0.55,-0.4,0.28,0.1033333,0.08333334,0.002222222,21.5,14.75,-44.6875,-16.375,-2.625,288.3125,9.260782,0,3.710029
137557,0.48,-0.17,0.29,0.1422222,0.07555556,-0.01222222,21.5,14.75,-44.6875,-16.1875,-2.5625,288.375,9.503673,0,3.798077
137568,0.44,-0.02,0.21,0.1711111,0.07777778,-0.03666667,22.5625,14.5,-43.75,-16.0625,-2.5625,288.375,9.877716,0,3.91003
137579,0.15,0.35,0.09,0.1666667,0.1244444,-0.02666667,22.5625,14.5,-43.75,-16.125,-2.6875,288.4375,10.25281,0,3.973215
137594,0.48,-0.02,0.07,0.08222222,0.1388889,-0.01333333,22.5625,14.5,-43.75,-16.25,-2.75,288.4375,10.7097,0,4.037965
137605,0.5,-0.07,0.13,0.01666667,0.1688889,-0.04333333,22.5625,14.5,-43.75,-16.375,-2.75,288.4375,11.05469,0,4.016203
137616,0.29,-0.13,0.17,0.03222222,0.1644444,-0.05666667,23.0,14.6875,-44.1875,-16.3125,-2.6875,288.5,11.42017,0,4.059906
137627,0.32,-0.14,0.08,0.02666667,0.1633333,-0.05888889,23.0,14.6875,-44.1875,-16.25,-2.6875,288.5625,11.77481,0,4.104342
137643,0.33,-0.13,0.01,0.01777778,0.1711111,-0.05888889,23.0,14.6875,-44.1875,-16.25,-2.625,288.5625,12.3637,0,4.265895
137655,0.27,-0.17,0.14,0.001111111,0.1911111,-0.04777778,23.0,14.6875,-44.1875,-16.25,-2.5,288.625,0.3252136,0,4.338155
137668,0.23,-0.24,0.02,-0.03444445,0.2111111,-0.02222222,23.0,13.5625,-43.0,-16.25,-2.4375,288.625,1.568628,0,4.52737
137679,0.16,-0.22,0.16,-0.05777778,0.2166667,0.01111111,23.0,13.5625,-43.0,-16.3125,-2.3125,288.625,2.445085,0,4.681345
137693,0.28,-0.27,0.08,-0.03888889,0.2166667,0.03444445,23.0,13.5625,-43.0,-16.375,-2.1875,288.625,3.129268,0,4.702035
137704,0.21,-0.24,0.15,0.01888889,0.2144444,0.06222222,23.0,13.5625,-43.0,-16.375,-2.125,288.5625,3.480371,0,4.81487
137715,0.32,-0.11,0.35,0.06,0.1977778,0.05666667,23.6875,14.375,-43.0,-16.375,-2.125,288.5625,3.480371,0,4.786263
137726,0.57,-0.13,0.31,0.1177778,0.19,0.02444444,23.6875,14.375,-43.0,-16.25,-2.0625,288.5625,4.324341,0,4.924608
137740,0.71,-0.2,0.25,0.1422222,0.1877778,-0.03555556,23.6875,14.375,-43.0,-16.375,-2.1875,288.5625,3.480371,0,4.992379
137753,1.0,-0.47,0.38,0.2011111,0.2,-0.1266667,23.6875,14.375,-43.0,-16.5625,-2.3125,288.75,3.480371,0,4.992379
137764,0.23,-0.07,0.17,0.26,0.24,-0.1211111,22.5625,14.0,-43.5,-16.75,-2.4375,290.8125,3.013566,0,5.038391
137775,0.49,-0.22,0.22,0.2822222,0.3155555,-0.1111111,22.5625,14.0,-43.5,-16.6875,-2.4375,290.9375,3.129268,0,4.954546
137786,0.93,-0.4,0.33,0.25,0.3544445,-0.1411111,22.5625,14.0,-43.5,-16.375,-2.3125,291.0625,2.001908,0,4.362665
137801,0.27,-0.21,0.36,0.2655556,0.3933333,-0.1855556,22.5625,14.0,-43.5,-16.5625,-2.4375,291.3125,12.2204,0,4.779153
137812,0.79,-0.37,0.74,0.3911111,0.4166667,-0.3011111,24.375,14.375,-42.5625,-16.8125,-2.625,293.375,11.67613,0,4.772059
137823,0.85,-0.31,0.2,0.44,0.4288889,-0.3922222,24.375,14.375,-42.5625,-17.0625,-2.8125,293.625,11.64358,0,4.52737
137834,1.41,-0.25,0.32,0.44,0.4288889,-0.3922222,24.375,14.375,-42.5625,-17.3125,-3.0,293.875,11.54688,0,4.332062
137850,4.03,-0.34,1.03,0.7522223,0.7122222,-0.7477777,24.375,14.375,-42.5625,-18.1875,-3.4375,295.0,11.17416,0,3.72449
137861,6.41,-0.15,1.14,0.1688889,0.8066667,-1.775556,24.75,13.5625,-42.5625,-18.6875,-3.1875,297.625,10.90855,0,3.147552
137872,7.39,0.69,0.19,0.1688889,0.8066667,-1.775556,24.75,13.5625,-42.5625,-19.1875,-3.0,298.5625,10.93751,0,2.536058
137883,5.88,1.14,-2.84,-0.3233333,0.8188889,-2.216667,24.75,13.5625,-42.5625,-19.6875,-2.375,299.75,10.59896,0,1.98562
137897,2.63,1.06,-0.18,-1.868889,2.154444,-3.112222,24.75,13.5625,-42.5625,-20.875,-0.75,301.25,8.37171,0,1.322236
137909,2.05,1.43,3.4,-2.318889,3.381111,-2.943333,24.75,13.5625,-42.5625,-25.3125,2.25,303.75,5.685977,0,0.9143763
137920,-1.57,5.86,3.88,-1.06,4.806667,-2.28,27.6875,14.6875,-41.5,-27.875,3.5,304.9375,4.005391,0,0.5619469
137931,-4.95,3.58,1.66,-0.9566667,6.635556,-1.968889,27.6875,14.6875,-41.5,-31.375,4.8125,306.0,2.780512,0,0.2502198
137942,-3.27,-0.2,5.15,-2.212222,7.42,-1.596667,27.6875,14.6875,-41.5,-35.3125,6.875,306.6875,1.676673,0,0.06486
137954,-0.13,2.1,6.33,-2.512222,8.442223,-1.26,27.6875,14.6875,-41.5,-39.75,9.25,307.1875,0.554919,0,0
137965,-2.54,1.22,11.14,-1.861111,8.351111,-1.621111,31.0,20.875,-34.6875,-44.0625,11.75,308.0,0.003366797,0,0
137978,-3.77,0.82,11.52,-1.861111,8.351111,-1.621111,31.0,20.875,-34.6875,-52.25,18.4375,310.0625,0,0,0
137989,-1.13,0.09,19.64,-0.9144444,8.461111,-2.125556,31.0,20.875,-34.6875,-56.125,22.6875,311.5625,0,0,0
138000,1.37,2.16,11.3,-0.1033333,8.076667,-2.161111,31.0,20.875,-34.6875,-59.625,27.375,313.375,0,0,0
138012,3.64,3.66,9.73,0.8,5.624444,-3.235556,40.0,26.0,-18.25,-61.4375,32.375,315.9375,0,0,0
138027,3.85,12.5,24.27,0.8,5.624444,-3.235556,40.0,26.0,-18.25,-63.125,41.75,321.6875,0,0,0
138038,4.31,12.68,5.73,3.182222,-0.06555556,-2.583333,40.0,26.0,-18.25,-62.125,42.0,324.1875,0,0,0
138049,7.91,11.44,5.05,0.4511111,-1.24,-1.846667,40.0,26.0,-18.25,-60.9375,42.3125,325.1875,0,0,0
138060,9.81,9.47,4.67,-1.533333,-2.235556,-1.506667,39.75,31.0625,-6.0625,-59.5,42.75,325.1875,0,0,0
138076,9.41,9.43,3.4,-1.533333,-2.235556,-1.506667,39.75,31.0625,-6.0625,-56.75,43.0625,325.375,0,0,0
138087,6.89,12.95,6.35,0.6377778,-2.177778,-0.8066667,39.75,31.0625,-6.0625,-55.625,42.0,325.6875,0,0,0
138098,5.75,10.13,6.28,1.723333,-2.41,0.03888889,39.75,31.0625,-6.0625,-54.625,39.8125,325.875,0,0,0
138109,4.69,7.78,7.39,1.837778,-2.833333,1.117778,36.875,34.0,-8.375,-53.8125,36.8125,325.4375,0,0,0
138122,4.65,4.26,7.01,1.117778,-3.466667,1.664444,36.875,34.0,-8.375,-52.75,33.75,324.4375,0,0,0
138136,3.87,1.87,5.82,1.491111,-4.23,2.181111,36.875,34.0,-8.375,-50.125,27.0625,321.9375,0,0,0
138147,3.85,0.37,4.82,1.643333,-4.561111,2.297778,36.875,34.0,-8.375,-48.375,23.625,320.6875,0,0,0
138158,4.28,-1.98,3.62,1.543333,-4.86,2.341111,37.875,31.5,-14.875,-46.4375,20.4375,319.375,0,0,0
138170,3.87,-3.25,3.65,1.413333,-5.026667,2.228889,37.875,31.5,-14.875,-44.25,17.5625,318.125,0,0,0
138185,3.35,-4.67,3.5,1.447778,-5.08,2.047778,37.875,31.5,-14.875,-39.4375,12.75,316.0,0,0,0
138196,0.98,-5.35,3.27,1.857778,-5.137778,1.604445,37.875,31.5,-14.875,-36.875,10.625,315.25,0,0,0
138208,0.58,-5.21,2.78,2.376667,-5.134444,1.528889,38.1875,22.0,-27.0625,-34.25,8.4375,314.625,0,0,0
138223,0.25,-5.97,2.56,2.755556,-5.014444,1.49,38.1875,22.0,-27.0625,-29.125,4.3125,313.6875,0,0,0
138234,-1.09,-8.53,2.96,1.856667,-4.507778,0.2711111,38.1875,22.0,-27.0625,-26.6875,3.125,313.75,0,0,0
138245,-6.75,-2.95,7.0,1.996667,-4.236667,-0.8444445,38.1875,22.0,-27.0625,-24.375,2.1875,314.375,0,0,0
138256,-10.42,1.99,6.52,3.587778,-4.345556,-0.8155556,32.0,16.5,-34.6875,-22.0,0.4375,315.25,0,0,0
138272,-12.17,2.31,5.55,4.297778,-4.448889,-0.4066667,32.0,16.5,-34.6875,-17.1875,-3.625,316.1875,0,0,0
138284,-12.85,-0.39,4.24,2.117778,-4.266667,0.6,32.0,16.5,-34.6875,-14.875,-4.8125,316.0625,0,0,0
138295,-9.61,-7.21,0.23,1.443333,-4.074444,0.7277778,32.0,16.5,-34.6875,-12.625,-5.625,315.875,0,0,0
138306,-9.47,-7.57,-0.44,1.156667,-3.731111,0.6233334,23.6875,12.1875,-42.0,-10.5625,-6.3125,315.75,0,0,0
138319,-10.0,-6.89,-0.77,1.127778,-3.31,0.5,23.6875,12.1875,-42.0,-8.75,-6.9375,315.625,0,0,0
138332,-11.62,-3.16,-0.63,1.841111,-2.495556,0.5477777,23.6875,12.1875,-42.0,-5.75,-8.75,315.375,0,0,0
138343,-15.21,-1.14,1.71,1.82,-2.151111,0.7722222,23.6875,12.1875,-42.0,-4.5,-9.75,315.125,0,0,0
138354,-17.18,-5.52,1.04,1.488889,-1.948889,1.083333,18.1875,8.875,-47.0,-3.375,-10.625,314.625,0,0,0
138365,-17.47,-7.82,-1.38,0.8566667,-2.054445,1.402222,18.1875,8.875,-47.0,-2.125,-11.125,314.0,0,0,0
138377,-18.27,-8.1,-4.85,0.3088889,-2.303333,1.628889,18.1875,8.875,-47.0,-0.75,-11.3125,313.25,0,0,0
138392,-19.21,-3.95,-16.64,-0.8033334,-2.713333,2.592222,18.1875,8.875,-47.0,2.5,-10.75,311.0,0,0,0
138403,-15.38,-2.49,-19.75,-1.585556,-2.488889,3.337778,11.875,4.0625,-49.5625,4.1875,-9.75,309.375,0,0,0
138418,-11.87,-2.91,-25.08,-1.981111,-1.985556,3.971111,11.875,4.0625,-49.5625,5.8125,-7.0625,305.3125,0,0,0
138429,8.53,-7.55,-10.89,-3.018889,2.986667,3.416667,11.875,4.0625,-49.5625,4.375,-5.25,303.4375,0,0,0
138440,17.38,-11.19,-3.45,-2.516667,4.135556,3.104445,11.875,4.0625,-49.5625,2.3125,-3.75,301.75,0,0,0
138452,7.04,-5.94,-1.54,0.9333333,6.534444,2.38,7.1875,5.5625,-49.875,-1.125,-4.25,300.3125,0,0,0
138466,-2.75,-5.98,6.59,2.635556,7.895555,1.548889,7.1875,5.5625,-49.875,-6.25,-4.5625,299.875,0,0.8181818,0
138477,-3.92,-2.98,-6.34,-1.18,1.904445,-1.328889,7.1875,5.5625,-49.875,-7.375,-3.875,300.5625,0,2.513787,0
138488,1.23,-2.94,1.69,-1.338889,2.101111,-1.087778,7.1875,5.5625,-49.875,-8.5625,-3.0625,301.0625,0,5.449934,0
138499,-0.74,0.58,4.51,-0.47,2.412222,-0.4766666,17.375,5.1875,-46.0625,-9.875,-2.75,301.25,0,7.455358,0
138515,-15.08,3.72,21.48,0.04666667,2.511111,-0.2766667,17.375,5.1875,-46.0625,-12.0,-2.9375,301.5625,0,7.730264,0
138526,0.6,-3.2,-2.85,-0.9066667,-0.1444445,-1.002222,17.375,5.1875,-46.0625,-11.9375,-2.3125,302.0625,0,9.070059,0
138537,7.39,-3.26,-4.21,-2.192222,-0.8833333,-0.7588889,17.375,5.1875,-46.0625,-11.5,-1.0,302.3125,0,7.29549,0
138548,8.8,-3.35,-3.72,-1.695556,-0.7355556,-0.57,21.0,7.375,-43.75,-11.125,-0.0625,302.5625,0,8.073771,0
138564,-3.4,-1.36,0.43,-0.2344444,0.1722222,-0.03888889,21.0,7.375,-43.75,-11.875,-0.5,302.125,0,7.698865,0
138575,1.17,0.03,-1.78,0.4077778,0.2888889,0.2277778,21.0,7.375,-43.75,-12.0625,-0.75,302.0625,0,7.874335,0
138586,1.47,0.78,0.11,0.8111111,-0.2311111,-0.1822222,21.0,7.375,-43.75,-11.9375,-1.1875,302.1875,0,7.575432,0
138597,0.15,1.57,0.58,0.7211111,-0.1755556,-0.2411111,22.5,10.0,-43.375,-11.8125,-1.5625,302.375,0,7.890624,0
138609,-0.41,1.6,0.14,0.8844444,-0.1333333,-0.2,22.5,10.0,-43.375,-11.75,-2.0,302.5,0,8.090788,0
138625,-0.12,1.79,-0.51,0.62,-0.2033333,-0.1311111,22.5,10.0,-43.375,-11.625,-2.375,302.6875,0,8.444605,0
138636,0.07,-0.58,0.42,-0.27,-0.001111111,-0.03,22.5,10.0,-43.375,-11.625,-2.25,302.6875,0,8.518606,0
138647,-0.07,-0.84,0.54,-0.4633333,0.07555556,-0.004444445,21.375,8.1875,-44.5625,-11.625,-2.0,302.6875,0,8.574857,0
138662,0.25,-0.68,0.19,-0.3433333,0.03,0.01888889,21.375,8.1875,-44.5625,-11.6875,-1.8125,302.625,0.0104654,8.518606,0.02205517
138674,0.1,-0.21,0.24,0.1677778,-0.08,0.06888889,21.375,8.1875,-44.5625,-11.625,-1.875,302.5625,0.03450439,8.518606,0.02777084
138686,0.32,0.44,0.02,0.2044444,-0.09444445,0.06555556,21.375,8.1875,-44.5625,-11.5625,-2.0,302.5625,0.03579503,8.518606,0.02936766
138697,0.2,0.7,0.03,0.1577778,-0.07444444,0.03555556,22.875,9.1875,-44.5625,-11.5,-2.0625,302.5625,0.08405005,8.500003,0.05447248
138712,0.17,0.55,0.01,0.07777778,-0.05555556,0.02222222,22.875,9.1875,-44.5625,-11.4375,-2.125,302.5625,0.1500957,7.956388,0.1157284
138723,1.61,0.07,-1.1,-0.16,-0.01,-0.008888889,22.875,9.1875,-44.5625,-11.4375,-2.0,302.5625,0.1742488,7.338506,0.1959746
138735,0.89,0.5,-0.73,-0.1244444,-0.02111111,-0.03777778,22.875,9.1875,-44.5625,-11.4375,-1.9375,302.5625,0.2630801,6.493951,0.2689169
138746,-0.02,0.18,0.59,0.03333333,0.09888888,-0.04555555,21.6875,8.875,-43.75,-11.5,-1.9375,302.5625,0.2964501,5.723775,0.3703704
138761,-0.23,-0.19,0.79,-0.1077778,0.1655555,-0.02444444,21.6875,8.875,-43.75,-11.6875,-1.75,302.5625,0.3683212,4.593323,0.4393565
138772,0.19,-0.31,0.31,-0.1355556,0.14,-0.02555555,21.6875,8.875,-43.75,-11.75,-1.6875,302.625,0.4097763,4.138158,0.4488882
138784,0.0,-0.12,0.32,0.0,0.1377778,-0.01,21.6875,8.875,-43.75,-11.8125,-1.6875,302.625,0.4928499,3.507203,0.457958
138795,0.14,0.0,0.2,0.05333333,0.1188889,-0.001111111,23.1875,8.5,-44.1875,-11.875,-1.75,302.625,0.5735662,3.015625,0.4928499
138810,0.13,0.1,0.1,0.03888889,0.11,0.001111111,23.1875,8.5,-44.1875,-12.0,-1.75,302.625,0.6852551,2.547292,0.5768202
138821,0.06,0.22,0.04,0.01444444,0.1033333,0.007777778,23.1875,8.5,-44.1875,-12.0625,-1.75,302.625,0.7549942,2.236887,0.6263747
138833,0.03,0.17,0.06,0.01666667,0.08777779,-0.003333333,23.1875,8.5,-44.1875,-12.125,-1.75,302.625,0.8890513,2.006202,0.6859872
138844,-0.04,0.26,0.14,-0.004444445,0.08,-0.01,22.0625,8.1875,-43.75,-12.1875,-1.75,302.625,1.075648,1.695196,0.8512932
138859,0.08,0.25,-0.02,-0.02888889,0.06666667,-0.01444444,22.0625,8.1875,-43.75,-12.25,-1.75,302.625,1.506462,1.421582,1.006944
138870,0.74,0.22,-0.08,-0.03,0.05777778,-0.05888889,22.0625,8.1875,-43.75,-12.25,-1.6875,302.625,1.820636,1.260422,1.144177
138882,0.35,-0.11,0.42,-0.03888889,0.1277778,-0.05666667,22.0625,8.1875,-43.75,-12.3125,-1.6875,302.6875,2.124259,1.00099,1.319654
138893,-0.07,-0.07,0.23,-0.1411111,0.1455556,-0.04777778,22.875,9.0,-44.5625,-12.375,-1.5625,303.0,2.342105,0.7456141,1.431378
138908,0.18,-0.08,0.27,-0.1522222,0.1411111,-0.05666667,22.875,9.0,-44.5625,-12.5625,-1.4375,303.0,2.639628,0.5366492,1.612836
138919,0.09,0.0,0.2,-0.04666667,0.1077778,-0.05444445,22.875,9.0,-44.5625,-12.625,-1.4375,303.0625,2.818959,0.3734538,1.727749
138931,0.14,0.07,0.18,-0.05111111,0.1011111,-0.05,22.875,9.0,-44.5625,-12.6875,-1.375,303.0625,3.143777,0.221751,1.841033
138942,0.11,0.0,0.15,-0.05,0.09555555,-0.05111111,23.1875,9.0,-42.5625,-12.6875,-1.375,303.3125,3.498377,0.08998692,1.909722
138953,0.25,0.0,0.14,-0.04888889,0.08777779,-0.04444445,23.1875,9.0,-42.5625,-12.75,-1.3125,303.3125,3.889307,0,2.01035
138967,0.45,0.06,-0.07,-0.05555556,0.1,-0.04666667,23.1875,9.0,-42.5625,-12.6875,-1.3125,303.375,4.606694,0,2.21564
138979,0.28,0.05,0.11,-0.02444444,0.1366667,-0.07,23.1875,9.0,-42.5625,-12.6875,-1.3125,303.375,5.346328,0,2.332051
138990,0.12,0.02,0.1,-0.06,0.1522222,-0.07222223,22.875,9.25,-43.75,-12.6875,-1.25,303.6875,6.115109,0,2.502749
139001,0.13,-0.08,0.17,-0.1077778,0.18,-0.06111111,22.875,9.25,-43.75,-12.75,-1.1875,303.6875,6.735571,0,2.752151
139016,0.02,-0.05,0.16,-0.1077778,0.19,-0.05222222,22.875,9.25,-43.75,-12.9375,-1.0625,303.75,7.575432,0,3.113811
139028,0.17,-0.14,0.21,-0.07666667,0.1833333,-0.04,22.875,9.25,-43.75,-13.0625,-1.0625,303.75,8.518606,0,3.365645
139039,0.07,-0.09,0.2,-0.1,0.1877778,-0.05111111,22.5,9.25,-43.0625,-13.1875,-1.0,304.0625,9.325934,0,3.520503
139052,0.17,-0.06,0.17,-0.08111111,0.18,-0.05,22.5,9.25,-43.0625,-13.3125,-0.9375,304.0625,10.15034,0,3.690878
139063,0.11,0.43,0.23,0.1322222,0.1522222,-0.08777779,22.5,9.25,-43.0625,-13.4375,-1.0,304.125,10.90855,0,3.78814
139076,0.16,0.56,0.02,0.2011111,0.1533333,-0.13,22.5,9.25,-43.0625,-13.5,-1.0625,304.25,11.54688,0,3.91003
139088,0.29,0.49,0.06,0.1433333,0.1855556,-0.1444445,21.6875,9.6875,-42.5625,-13.625,-1.125,304.6875,12.2204,0,3.899649
139101,0.18,0.13,0.24,-0.02777778,0.2644444,-0.1488889,21.6875,9.6875,-42.5625,-13.9375,-1.0,304.8125,0.8333415,0,3.863636
139112,0.1,-0.03,0.14,-0.1522222,0.3877778,-0.1744444,21.6875,9.6875,-42.5625,-14.125,-0.875,304.875,1.676046,0,3.863636
139123,0.67,-0.03,0.28,-0.07,0.4377778,-0.1722222,21.6875,9.6875,-42.5625,-14.375,-0.8125,305.0,3.013566,0,3.930922
139135,0.77,0.03,0.23,-0.03666667,0.5077777,-0.1755556,23.5625,9.6875,-42.5625,-14.6875,-0.75,305.3125,3.480371,0,3.96789
139149,0.85,0.03,0.14,-0.07111111,0.5988889,-0.19,23.5625,9.6875,-42.5625,-15.375,-0.5625,305.5,4.447774,0,3.973215
139160,0.9700001,-0.08,0.22,-0.1855556,0.7911111,-0.2888889,23.5625,9.6875,-42.5625,-15.8125,-0.4375,305.625,4.324341,0,3.357337
139171,1.41,-0.56,0.63,-0.1411111,0.8355556,-0.3544445,23.5625,9.6875,-42.5625,-16.25,-0.3125,305.8125,3.480371,0,3.542837
139182,1.09,-0.39,0.57,-0.006666667,0.8655556,-0.4188889,23.875,9.6875,-42.25,-16.75,-0.25,306.25,1.676046,0,3.634304
139198,2.74,-0.8,1.17,0.2144444,0.9633333,-0.4433333,23.875,9.6875,-42.25,-17.8125,-0.4375,306.8125,11.90875,0,3.012073
139209,3.02,-0.7,1.31,0.5111112,1.124444,-0.6377778,23.875,9.6875,-42.25,-18.4375,-0.5625,307.1875,10.7097,0,2.547292
139220,4.46,-0.09,1.48,0.5688889,1.333333,-0.7555556,23.875,9.6875,-42.25,-19.1875,-0.75,307.6875,9.805613,0,1.804147
139231,10.06,-0.11,0.9599999,0.51,1.393333,-1.082222,26.0625,10.0625,-40.75,-19.9375,-0.8125,308.3125,9.325934,0,1.352313
139247,9.86,1.2,-1.61,0.4288889,1.283333,-1.627778,26.0625,10.0625,-40.75,-21.375,-0.125,310.4375,7.77778,0,0.6005966
139258,5.75,2.18,-2.81,-1.376667,2.256667,-2.573333,26.0625,10.0625,-40.75,-22.5625,1.125,311.6875,5.584113,0,0.2221743
139269,3.52,-0.72,3.92,-2.451111,3.847778,-2.43,26.0625,10.0625,-40.75,-24.625,3.0625,312.8125,3.681359,0,0.03547213
