143584,-0.43,0.83,0.79,0.6811111,-2.115556,0.4822222,-23.25,-14.875,-29.875,50.875,-12.1875,198.1875,3.117535,7.396537,0
143598,-0.01,1.09,1.37,0.6744444,-2.382222,0.6055555,-23.25,-14.875,-29.875,52.1875,-12.5,197.8125,2.041801,6.344585,0
143609,-0.57,0.93,1.26,0.5433333,-2.548889,0.7,-26.875,-14.5,-27.875,53.625,-12.6875,197.375,1.233624,5.030674,0
143623,-1.79,1.07,2.91,0.49,-2.687778,0.8222222,-26.875,-14.5,-27.875,56.8125,-12.8125,196.375,0.6649832,3.72449,0
143634,-0.53,-0.17,4.79,0.4777778,-3.44,1.317778,-26.875,-14.5,-27.875,58.8125,-12.625,195.6875,0.4157175,3.19336,0
143647,1.68,1.14,4.91,0.83,-3.826667,1.627778,-26.875,-14.5,-27.875,61.0625,-12.375,194.6875,0.297853,2.660428,0
143658,2.53,3.35,4.21,1.581111,-4.178889,1.76,-30.1875,-14.5,-24.5625,63.5,-12.375,193.3125,0.2752533,2.244028,0
143673,2.55,4.8,1.74,1.856667,-4.148889,2.035556,-30.1875,-14.5,-24.5625,68.3125,-11.1875,190.3125,0.2104137,1.506462,0
143684,7.53,10.85,1.7,0.6711111,-4.182222,2.548889,-30.1875,-14.5,-24.5625,70.8125,-8.9375,188.75,0.154321,0.9007353,0
143695,1.34,6.69,3.72,-0.7577777,-3.624444,3.105556,-30.1875,-14.5,-24.5625,72.9375,-4.0625,187.4375,0.08335504,0.4671252,0
143708,-1.96,1.45,4.85,-2.455555,-3.067778,3.26,-35.6875,-14.1875,-16.875,74.625,3.25,186.625,0.03321635,0.08544222,0
143723,-2.81,-0.58,5.88,-2.586667,-3.233333,3.124444,-35.6875,-14.1875,-16.875,77.5625,21.9375,185.125,0,0.004903163,0
143734,-5.6,1.65,4.33,-0.9022223,-3.436667,2.532222,-35.6875,-14.1875,-16.875,78.5625,32.25,184.0,0,0.004903163,0
143745,-7.14,3.6,4.74,-0.51,-3.616667,2.504444,-35.6875,-14.1875,-16.875,79.25,44.3125,182.6875,0,0.003980891,0
143758,-0.91,7.41,8.95,-0.7233334,-3.933333,2.657778,-38.5625,-6.875,-13.6875,79.5,58.5,181.3125,0,0,0
143773,9.06,8.57,7.71,-0.83,-4.325555,2.425555,-38.5625,-6.875,-13.6875,78.9375,85.625,179.0625,0,0,0
143786,8.48,13.33,6.85,0.09111111,-1.783333,0.1655555,-38.5625,-6.875,-13.6875,78.875,90.56251,178.6875,0,0.004595588,0
143797,-8.27,4.76,7.26,-1.292222,0.66,-0.7333333,-38.5625,-6.875,-13.6875,79.3125,89.375,179.875,0,0,0
143808,-10.68,3.26,7.91,-2.174444,1.137778,-1.157778,-42.5625,-1.6875,-4.875,79.875,87.0625,181.75,0,0.003980891,0
143823,-8.15,2.01,7.67,-1.721111,0.86,-1.001111,-42.5625,-1.6875,-4.875,80.8125,83.4375,184.375,0,0,0
143834,-5.29,2.02,7.16,-0.7833333,0.98,-0.7844444,-42.5625,-1.6875,-4.875,81.125,80.125,185.3125,0,0.003980891,0
143845,-5.81,3.58,6.66,-0.62,1.347778,-0.8555555,-42.5625,-1.6875,-4.875,81.4375,75.125,186.1875,0,0.004288164,0
143856,-4.31,4.93,6.41,-0.3533333,1.455556,-0.8588888,-41.5625,-2.5,-5.75,81.625,69.25,186.9375,0,0.003980891,0
143867,-3.3,5.61,6.08,-0.3422222,1.735556,-0.8633333,-41.5625,-2.5,-5.75,81.6875,62.1875,187.6875,0,0.003980891,0
143883,-2.94,5.39,5.96,-0.55,2.155555,-0.9055555,-41.5625,-2.5,-5.75,81.0,45.1875,189.625,0,0.004288164,0
143895,-2.66,5.14,5.14,-0.7611112,2.828889,-1.104445,-41.5625,-2.5,-5.75,80.25001,36.75,190.75,0,0.004288164,0
143906,-3.37,4.44,4.55,-0.8122223,3.102222,-1.25,-39.6875,-2.0625,-8.5,79.1875,28.9375,191.9375,0,0,0
143917,-3.31,4.14,4.17,-0.8144444,3.297778,-1.407778,-39.6875,-2.0625,-8.5,77.875,22.125,193.25,0,0,0
143933,-2.96,4.03,3.82,-0.7433333,3.371111,-1.57,-39.6875,-2.0625,-8.5,74.875,11.3125,195.8125,0,0,0
143945,-1.46,4.42,3.74,-0.5322222,3.416667,-1.916667,-39.6875,-2.0625,-8.5,73.1875,7.0,197.125,0,0,0
143956,-0.6,4.87,3.6,-0.4088889,3.4,-2.073333,-38.875,-3.5625,-12.1875,71.4375,3.125,198.5,0,0,0
143967,0.31,5.13,3.34,-0.3388889,3.411111,-2.196667,-38.875,-3.5625,-12.1875,69.625,-0.125,199.8125,0,0,0
143980,0.99,5.22,3.04,-0.3522222,3.468889,-2.287778,-38.875,-3.5625,-12.1875,67.6875,-3.0,201.1875,0,0,0
143994,1.86,5.36,2.89,-0.4566667,3.552222,-2.466667,-38.875,-3.5625,-12.1875,63.625,-7.5625,204.0,0,0,0
144006,3.47,5.27,2.72,-0.4666667,3.523333,-2.58,-36.375,-6.0625,-15.0,61.5,-9.4375,205.5,0,0.004288164,0
144017,4.44,5.43,2.66,-0.4322222,3.475556,-2.734444,-36.375,-6.0625,-15.0,59.375,-11.1875,207.0,0,0,0
144029,6.65,7.32,1.7,-0.35,3.407778,-2.902222,-36.375,-6.0625,-15.0,57.1875,-12.875,208.5625,0,0,0
144044,7.79,8.74,0.48,-0.3288889,3.377778,-3.015556,-36.375,-6.0625,-15.0,52.8125,-15.8125,211.8125,0,0.003980891,0
144057,7.33,7.96,-3.7,-1.052222,3.348889,-3.337778,-33.875,-8.6875,-22.75,50.5625,-16.75,213.6875,0,0,0
144068,3.79,-0.66,-3.23,-1.931111,3.307778,-3.447778,-33.875,-8.6875,-22.75,48.3125,-17.1875,215.875,0,0,0
144084,2.68,-3.28,-3.25,-2.291111,3.066667,-3.476667,-33.875,-8.6875,-22.75,44.25,-17.625,220.1875,0,0.003980891,0
144095,2.56,-4.95,-2.7,-1.237778,1.89,-3.03,-33.875,-8.6875,-22.75,42.8125,-18.1875,222.0,0,0,0
144106,8.81,-3.38,-2.64,-0.2522222,1.28,-2.704444,-30.0625,-13.375,-24.75,41.625,-19.125,223.4375,0,0,0
144122,9.86,-1.43,-3.38,0.5322222,0.9277778,-2.457778,-30.0625,-13.375,-24.75,40.75,-20.3125,224.5625,0,0.003980891,0
144135,10.06,-1.41,-5.66,0.6755555,0.8522223,-2.148889,-30.0625,-13.375,-24.75,39.0,-22.375,226.375,0,0.003980891,0
144146,10.88,-2.07,-5.51,0.1888889,0.9422222,-1.628889,-30.0625,-13.375,-24.75,38.1875,-22.9375,227.125,0,0,0
144157,11.03,-2.16,-6.31,0.1522222,0.9833334,-1.468889,-26.6875,-17.6875,-28.0,37.375,-23.4375,227.8125,0,0,0
144168,11.46,-2.37,-6.51,0.01333333,1.076667,-1.388889,-26.6875,-17.6875,-28.0,36.5625,-23.8125,228.4375,0,0,0
144184,11.48,-2.79,-7.4,-0.1033333,1.235556,-1.317778,-26.6875,-17.6875,-28.0,34.6875,-24.125,229.625,0,0.003980891,0
144196,10.14,-3.98,-8.44,-0.3733333,1.685556,-1.142222,-26.6875,-17.6875,-28.0,33.5625,-24.0,230.125,0,0,0
144207,8.56,-4.56,-9.2,-0.4522223,1.936667,-0.9611112,-24.375,-21.875,-28.25,32.375,-23.8125,230.5625,0,0.004288164,0
144218,5.72,-5.89,-10.85,-0.53,2.041111,-0.6944444,-24.375,-21.875,-28.25,31.25,-23.4375,230.8125,0,0,0
144234,4.9,-6.61,-11.25,-0.5977778,1.944444,-0.3644444,-24.375,-21.875,-28.25,29.3125,-22.5,230.875,0,0,0
144246,4.16,-6.65,-11.53,-0.4811111,1.29,0.05444445,-24.375,-21.875,-28.25,28.6875,-22.0625,230.75,0,0.004288164,0
144257,3.9,-5.67,-11.73,-0.2522222,0.8377778,0.06777778,-22.875,-22.6875,-29.5,28.25,-21.8125,230.6875,0,0,0
144271,3.6,-4.97,-11.76,-0.1266667,0.3866667,0.02222222,-22.875,-22.6875,-29.5,28.0625,-21.6875,230.625,0,0,0
144285,3.48,-4.24,-11.7,-0.1655555,-0.06777778,-0.007777778,-22.875,-22.6875,-29.5,28.375,-21.5,230.8125,0,0,1.345715
144298,-1.85,-6.0,-15.03,-0.6933333,-1.344444,0.4111111,-22.875,-22.6875,-29.5,29.125,-21.125,230.8125,0,0,3.763467
144309,-4.38,-1.84,-2.49,-0.4322222,-1.594444,0.3422222,-21.25,-22.0,-30.5,30.0625,-21.0,230.8125,0,0,5.820098
144324,1.03,2.06,7.73,-1.628889,-2.194444,1.102222,-21.25,-22.0,-30.5,31.375,-20.0,230.6875,0,0,8.023097
144336,2.38,-0.82,1.16,-0.5022223,-1.506667,1.03,-21.25,-22.0,-30.5,33.875,-18.5625,230.125,0,0,9.50368
144349,-9.93,-0.17,-4.88,-0.2133333,-0.6988889,1.175556,-21.25,-22.0,-30.5,34.4375,-18.125,229.625,0,0.003980891,10.90855
144360,-7.06,-3.69,-4.84,-0.9844444,-1.545556,0.8188889,-26.375,-20.5625,-29.5625,35.375,-17.5,229.4375,0,0,11.67614
144375,3.94,-2.8,1.06,-1.128889,-3.038889,0.1011111,-26.375,-20.5625,-29.5625,38.75,-18.1875,230.0625,0,0.003980891,2.898551
144386,1.29,2.84,-1.43,2.013333,-3.47,0.1177778,-26.375,-20.5625,-29.5625,40.5625,-19.75,229.875,0,0,8.382845
144397,21.24,11.91,13.56,0.6966667,-3.344445,0.8266666,-26.375,-20.5625,-29.5625,42.4375,-20.3125,229.5625,0.07301629,0,11.3967
144410,32.34,-6.31,0.89,-0.2922222,-3.903333,2.515556,-28.0625,-19.0625,-27.5625,44.9375,-19.625,228.5625,0.1157284,0,12.78988
144425,22.31,-12.75,-8.77,-0.8633333,-5.347778,2.644444,-28.0625,-19.0625,-27.5625,47.375,-18.25,228.4375,0.1659751,0,12.78988
144436,1.72,1.34,-4.57,-1.707778,3.973333,0.5755556,-28.0625,-19.0625,-27.5625,45.375,-16.3125,228.25,0.2204826,0.003980891,12.78988
144448,-5.84,-4.83,0.87,-2.981111,1.532222,0.6866667,-28.0625,-19.0625,-27.5625,44.6875,-14.125,228.4375,0.2621861,0.004288164,12.43405
144461,-0.52,-6.6,-0.01,-2.181111,0.4155556,-0.1155555,-34.25,-16.375,-23.0,44.4375,-12.9375,229.0,0.3451231,0.003980891,14.26617
144475,1.02,-5.77,2.8,-0.2955556,-0.94,-0.4088889,-34.25,-16.375,-23.0,45.5625,-13.875,228.9375,0.4671252,0.004595588,14.26617
144487,1.79,3.65,-2.4,1.565556,-0.52,0.51,-34.25,-16.375,-23.0,45.9375,-14.5625,228.3125,0.5224204,0,15.6322
144498,0.68,2.1,-0.98,0.6122222,-0.1122222,0.3022222,-34.25,-16.375,-23.0,46.0,-14.75,228.0,0.5664478,0,16.2403
144511,-0.16,0.16,-0.45,-0.6822223,0.1377778,0.1388889,-33.1875,-15.0,-24.75,45.9375,-14.25,228.0625,0.6208882,0,17.50001
144526,-0.48,-2.78,1.08,-1.086667,0.2288889,0.08666667,-33.1875,-15.0,-24.75,45.8125,-13.1875,228.4375,0.6948138,0.003980891,18.15258
144537,-0.47,0.14,0.13,0.01222222,0.01,0.1,-33.1875,-15.0,-24.75,45.8125,-13.125,228.375,0.7317073,0.004288164,19.04765
144548,0.79,-0.17,0.2,0.1877778,-0.12,0.09555555,-33.1875,-15.0,-24.75,45.875,-13.1875,228.25,0.7780309,0.003980891,19.27593
144561,0.0,-0.69,0.36,-0.04777778,-0.04,0.07,-34.1875,-14.5625,-24.75,45.875,-13.125,228.25,0.8232079,0,20.92827
144576,-0.7,-0.68,0.45,-0.1788889,0.1155555,0.04111111,-34.1875,-14.5625,-24.75,45.8125,-12.875,228.25,0.8291024,0,22.16954
144587,0.05,0.0,0.04,0.006666667,0.001111111,0.02,-34.1875,-14.5625,-24.75,45.8125,-12.875,228.25,0.8599546,0.004288164,22.94037
144598,-0.21,-0.14,0.07,0.03111111,0.01777778,0.01444444,-34.1875,-14.5625,-24.75,45.8125,-12.875,228.25,0.8730817,0,23.20173
144611,-0.3,-0.34,0.22,-0.03222222,0.07111111,0.01333333,-32.375,-14.5,-25.5,45.75,-12.875,228.25,0.8766099,0.003980891,24.27088
144626,-0.22,-0.39,0.31,-0.06555556,0.06444445,0.01888889,-32.375,-14.5,-25.5,45.6875,-12.75,228.25,0.8890513,0,24.27088
144637,-0.13,-0.27,0.19,-0.008888889,0.02444444,0.02111111,-32.375,-14.5,-25.5,45.6875,-12.75,228.1875,0.9007353,0,23.20173
144648,-0.18,-0.32,0.18,-0.02222222,0.03111111,0.02,-32.375,-14.5,-25.5,45.625,-12.6875,228.1875,0.8971267,0.004595588,24.00003
144661,-0.2,-0.33,0.22,-0.03666667,0.03,0.02,-33.75,-14.875,-23.875,45.625,-12.625,228.1875,0.871322,0,24.27088
144672,-0.17,-0.25,0.12,-0.02777778,0.02,0.01888889,-33.75,-14.875,-23.875,45.625,-12.5625,228.1875,0.8350305,0,24.00003
144686,-0.13,-0.21,0.09,-0.01333333,0.008888889,0.02,-33.75,-14.875,-23.875,45.5625,-12.5,228.125,0.7966814,0.003980891,23.20173
144697,-0.14,-0.23,0.08,-0.03111111,0.01333333,0.02,-33.75,-14.875,-23.875,45.5625,-12.4375,228.125,0.7589287,0,24.27088
144710,-0.16,-0.29,0.16,-0.03555556,0.01,0.01888889,-33.5,-15.1875,-24.6875,45.5625,-12.375,228.125,0.7301741,0,23.20173
144721,-0.17,-0.26,0.09,-0.03555556,0.01,0.01888889,-33.5,-15.1875,-24.6875,45.5625,-12.3125,228.125,0.7134637,0,23.73157
144737,-0.18,-0.26,0.02,-0.03555556,0.008888889,0.02,-33.5,-15.1875,-24.6875,45.5625,-12.1875,228.125,0.6823331,0,23.73157
144748,-0.17,-0.29,0.12,-0.04,0.01777778,0.01666667,-33.5,-15.1875,-24.6875,45.5625,-12.125,228.125,0.6685719,0.003980891,23.20173
144759,-0.15,-0.27,0.12,-0.03555556,0.01888889,0.01333333,-32.75,-13.75,-25.5625,45.5,-12.125,228.0625,0.6606942,0,24.00003
144772,-0.17,-0.28,0.13,-0.03555556,0.01888889,0.01333333,-32.75,-13.75,-25.5625,45.5,-12.0625,228.0625,0.6318934,0,23.20173
144786,-0.16,-0.28,0.06,-0.03333333,0.02,0.01222222,-32.75,-13.75,-25.5625,45.4375,-11.9375,228.0625,0.6093353,0.003980891,22.94037
144798,-0.21,-0.27,0.12,-0.03111111,0.01888889,0.007777778,-32.75,-13.75,-25.5625,45.4375,-11.875,228.0625,0.5716192,0.004903163,24.54407
144809,-0.2,-0.25,0.11,-0.02888889,0.01111111,0.008888889,-33.75,-13.75,-24.75,45.4375,-11.875,226.0,0.561947,0,24.00003
144822,-0.16,-0.23,0.09,-0.03,0.01333333,0.01111111,-33.75,-13.75,-24.75,45.4375,-11.8125,226.0,0.5523768,0,24.27088
144837,-0.19,-0.26,0.0,-0.03888889,0.01555556,0.01111111,-33.75,-13.75,-24.75,45.375,-11.6875,226.0,0.5574682,0,24.27088
144848,-0.21,-0.22,0.07,-0.04222222,0.01555556,0.01333333,-33.75,-13.75,-24.75,45.375,-11.6875,226.0,0.5568303,0.003980891,25.37881
144859,-0.15,-0.25,0.1,-0.04888889,0.007777778,0.01555556,-33.75,-14.5,-25.5,45.375,-11.625,224.0625,0.5840201,0,24.27088
144872,-0.15,-0.28,0.13,-0.05444445,0.007777778,0.01222222,-33.75,-14.5,-25.5,45.375,-11.5625,224.0625,0.6066377,0.005210888,24.27088
144887,-0.2,-0.3,0.06,-0.04888889,0.01333333,0.01555556,-33.75,-14.5,-25.5,45.3125,-11.4375,224.0625,0.6550056,0.03870845,24.27088
144898,-0.24,-0.29,0.07,-0.04333333,-0.001111111,0.01444444,-33.75,-14.5,-25.5,45.3125,-11.375,224.0625,0.748731,0.06655092,24.27088
144909,-0.28,-0.23,0.13,-0.03888889,-0.004444445,0.01333333,-32.0,-14.0625,-24.6875,45.3125,-11.3125,222.25,0.7844793,0.1106459,24.00003
144922,-0.3,-0.22,0.1,-0.03333333,-0.02444444,0.01777778,-32.0,-14.0625,-24.6875,45.3125,-11.25,222.25,0.9043561,0.1493302,23.20173
144937,-0.23,-0.23,0.0,-0.04,-0.03555556,0.02,-32.0,-14.0625,-24.6875,45.375,-11.1875,222.25,1.050562,0.1939351,23.20173
144948,-0.14,-0.31,0.12,-0.05777778,-0.04444445,0.02,-32.0,-14.0625,-24.6875,45.375,-11.125,222.25,1.101286,0.2493409,23.20173
144959,-0.12,-0.33,0.19,-0.04,-0.04888889,0.01222222,-32.375,-13.75,-25.5,45.375,-11.0625,220.625,1.154298,0.3637295,21.17233
144972,-0.08,-0.28,0.12,-0.02,-0.05222222,0.004444445,-32.375,-13.75,-25.5,45.375,-11.0,220.625,1.243302,0.4711668,20.92827
144987,-0.11,-0.21,0.05,-0.004444445,-0.05222222,0.0,-32.375,-13.75,-25.5,45.4375,-11.0,220.625,1.327417,0.5366492,19.97235
144998,-0.12,-0.17,0.04,-0.01111111,-0.04333333,-0.002222222,-32.375,-13.75,-25.5,45.4375,-11.0,220.625,1.421582,0.5892922,19.97235
145010,-0.18,-0.1,0.13,-0.01666667,-0.04444445,0.005555556,-32.75,-13.375,-24.25,45.5,-10.9375,218.75,1.518389,0.6743421,18.37365
145023,-0.24,-0.11,0.05,-0.02444444,-0.04777778,0.01333333,-32.75,-13.375,-24.25,45.5,-10.9375,218.75,1.617647,0.7526409,17.2859
145037,-0.27,-0.09,0.0,-0.04222222,-0.05222222,0.02,-32.75,-13.375,-24.25,45.5625,-10.875,218.75,1.811454,0.963035,15.83336
145049,-0.14,-0.24,0.09,-0.06444445,-0.07666667,0.02777778,-32.75,-13.375,-24.25,45.5625,-10.8125,218.75,1.935283,1.105614,14.64915
145060,-0.17,-0.18,0.13,-0.05444445,-0.08111111,0.03,-34.1875,-13.0625,-25.0625,45.625,-10.75,216.875,2.054552,1.302993,12.78988
145073,-0.24,-0.1,0.08,-0.05333333,-0.08888889,0.03555556,-34.1875,-13.0625,-25.0625,45.6875,-10.6875,216.875,2.171625,1.665006,11.3967
145087,-0.13,-0.09,0.04,-0.07555556,-0.1022222,0.03888889,-34.1875,-13.0625,-25.0625,45.75,-10.5625,216.875,2.299757,2.071707,8.833322
145099,-0.24,0.0,0.18,-0.1011111,-0.08333334,0.05111111,-34.1875,-13.0625,-25.0625,45.8125,-10.5,216.875,2.443182,2.651487,6.943567
145112,-0.29,0.0,0.25,-0.1133333,-0.08888889,0.05666667,-33.5,-13.375,-24.25,45.875,-10.375,215.0625,2.749024,3.255943,3.362655
145123,-0.23,-0.25,0.14,-0.1055556,-0.09555555,0.06777778,-33.5,-13.375,-24.25,45.875,-10.3125,215.0625,3.055089,3.884153,12.32758
145138,-0.26,-0.16,0.15,-0.08555555,-0.1077778,0.07222223,-33.5,-13.375,-24.25,46.0,-10.125,215.0,3.467742,4.626865,10.25281
145149,-0.2,-0.15,0.22,-0.06333333,-0.1555556,0.08,-33.5,-13.375,-24.25,46.0625,-10.0625,215.0,3.71003,5.547808,8.37171
145160,-0.17,-0.06,0.42,-0.05555556,-0.1755556,0.08111111,-33.75,-13.0625,-25.5,46.125,-10.0,213.375,4.0,6.649306,6.233553
145175,-0.2,-0.02,0.39,-0.04666667,-0.2,0.08555555,-33.75,-13.0625,-25.5,46.25,-9.9375,213.3125,4.387389,7.777777,3.224432
145188,-0.31,0.0,0.37,-0.03444445,-0.2388889,0.09777778,-33.75,-13.0625,-25.5,46.4375,-9.8125,213.25,4.6,8.670057,1.404953
145200,-0.26,-0.18,0.46,-0.02,-0.3377778,0.1177778,-33.75,-13.0625,-25.5,46.5625,-9.75,213.1875,4.722872,9.436326,0.4922566
145211,-0.49,0.07,0.79,0.03222222,-0.39,0.1511111,-33.1875,-14.5,-24.75,46.75,-9.6875,211.4375,4.757924,10.25281,0.135318
145233,-1.27,-1.43,2.01,0.01777778,-0.53,0.2177778,-33.1875,-14.5,-24.75,47.1875,-9.5625,211.25,4.520856,11.26528,0
145248,-1.85,-0.92,1.32,0.22,-0.7977777,0.1822222,-33.1875,-14.5,-24.75,48.3125,-9.9375,210.875,3.910031,11.51496,0
145259,-0.6,0.43,0.91,0.6288889,-1.51,0.3555556,-33.5,-13.0625,-23.875,49.1875,-10.25,208.9375,3.28388,11.61118,0
145270,0.05,0.6,0.46,0.53,-1.661111,0.4066667,-33.5,-13.0625,-23.875,50.0625,-10.4375,208.6875,2.616125,11.51496,0
145289,-0.24,0.51,0.8,0.3422222,-1.978889,0.4733333,-33.5,-13.0625,-23.875,52.1875,-10.75,208.125,1.459767,10.59896,0
145300,-1.21,-0.02,1.23,0.4377778,-2.241111,0.5655556,-33.5,-13.0625,-23.875,53.4375,-10.875,207.8125,1.067225,9.414061,0
145311,-0.77,0.37,2.88,0.68,-2.523333,0.6855556,-35.25,-13.0625,-21.875,54.875,-11.0625,205.5625,0.6052918,7.809736,0
145322,-0.4,0.64,3.54,0.9700001,-2.727778,0.92,-35.25,-13.0625,-21.875,56.4375,-11.3125,204.875,0.3293736,6.600845,0
145339,-0.52,0.9700001,3.45,1.166667,-2.922222,1.206667,-35.25,-13.0625,-21.875,60.0,-11.4375,202.875,0.1699029,5.237642,0
145350,2.3,2.79,2.43,1.587778,-3.418889,1.68,-35.25,-13.0625,-21.875,62.0,-11.375,201.5625,0.07575758,4.560159,0
145361,2.55,3.22,1.09,1.661111,-3.34,1.89,-38.1875,-12.0,-16.5625,63.9375,-11.0,200.0625,0.04033275,3.9467,0
145372,0.74,2.91,-0.03,1.39,-3.115556,1.93,-38.1875,-12.0,-16.5625,65.8125,-10.1875,198.625,0.03935769,3.177985,0
145386,3.83,6.27,2.84,1.331111,-3.316667,2.065556,-38.1875,-12.0,-16.5625,67.8125,-9.0625,197.125,0.04098361,2.445848,0
145400,4.87,8.61,2.99,0.3755555,-2.818889,2.911111,-38.1875,-12.0,-16.5625,71.4375,-3.0,193.625,0.04033275,1.5625,0
145411,-1.48,3.0,2.31,-1.283333,-2.471111,2.98,-41.5,-9.75,-9.6875,72.8125,2.625,192.5,0.03773585,1.117599,0
145422,-1.07,-3.0,5.14,-1.322222,-2.798889,2.876667,-41.5,-9.75,-9.6875,74.1875,9.125,191.4375,0.02332089,0.7309404,0
145435,0.22,-1.94,4.72,-0.2533333,-3.094445,2.722222,-41.5,-9.75,-9.6875,75.5,16.0,190.0,0,0.2324066,0
145450,-1.17,1.22,4.2,0.6077778,-3.066667,2.53,-41.5,-9.75,-9.6875,77.4375,31.4375,186.5,0,0.004903163,0
145461,-2.41,3.02,5.78,0.4744444,-3.1,2.622222,-43.375,-6.0625,-4.5,77.9375,41.0625,184.625,0,0.004903163,0
145472,-3.47,3.38,6.04,0.3811111,-3.08,2.764444,-43.375,-6.0625,-4.5,78.0,51.5,182.75,0,0.003980891,0.07644467
145484,-4.5,3.4,6.13,0.1988889,-3.007778,2.852222,-43.375,-6.0625,-4.5,77.625,61.75,180.8125,0,0.004288164,0
145499,0.45,2.95,5.63,0.2822222,-3.1,2.378889,-43.375,-6.0625,-4.5,76.8125,76.1875,177.1875,0,0.004288164,0
145512,6.08,16.03,6.22,2.286667,0.3133333,0.8633333,-45.5,0.375,2.75,76.3125,74.75,173.3125,0,0.003980891,0
145523,-4.65,14.84,4.1,0.8877778,1.696667,-0.34,-45.5,0.375,2.75,76.1875,70.4375,173.3125,0,0.004903163,0
145539,-11.8,13.38,5.19,-0.85,1.81,-0.5566667,-45.5,0.375,2.75,76.125,66.6875,174.1875,0,0.003980891,0
145550,-8.7,5.09,5.67,-1.597778,0.9044445,-0.6233334,-45.5,0.375,2.75,76.1875,63.25,176.625,0,0,0
145561,-6.46,2.55,6.61,-1.094444,1.028889,-0.8922222,-44.75,2.0625,4.75,76.375,60.875,176.25,0,0,0
145574,-4.4,3.81,7.23,-0.5288889,1.078889,-1.236667,-44.75,2.0625,4.75,76.625,57.625,177.25,0,0.003980891,0
145589,-3.53,5.73,6.58,-0.03333333,1.214444,-1.532222,-44.75,2.0625,4.75,77.125,47.875,179.375,0,0,0
145600,-3.26,6.54,6.06,-0.4,1.914444,-1.844444,-44.75,2.0625,4.75,77.125,41.75,180.6875,0,0,0
145611,-2.8,4.5,6.14,-0.6044445,2.206667,-1.898889,-48.0625,-0.375,3.5625,76.8125,35.3125,182.125,0,0,0
145622,-2.4,3.6,5.95,-0.6711111,2.457778,-1.978889,-48.0625,-0.375,3.5625,76.25,28.875,183.625,0,0,0
145639,-2.04,2.68,5.87,-0.6611111,2.717778,-2.104445,-48.0625,-0.375,3.5625,74.3125,16.5625,186.75,0,0,0
145650,-1.94,2.29,5.85,-0.2822222,3.145555,-2.363333,-48.0625,-0.375,3.5625,72.9375,11.0,188.25,0,0,0
145664,-1.7,2.55,4.71,-0.2377778,3.301111,-2.423333,-49.1875,-5.5,-0.1875,71.375,6.25,189.6875,0,0,0
145679,-1.6,2.46,4.28,-0.19,3.404444,-2.433333,-49.1875,-5.5,-0.1875,67.75,-1.0625,192.5,0,0,0
145690,-1.01,2.4,4.0,-0.1133333,3.488889,-2.38,-49.1875,-5.5,-0.1875,65.8125,-3.8125,193.8125,0,0,0
145704,0.69,2.5,3.77,-0.07888889,3.54,-2.372222,-49.1875,-5.5,-0.1875,63.75,-6.1875,195.0625,0,0,0
145715,1.14,2.43,3.58,-0.02666667,3.553333,-2.395555,-47.25,-12.0625,-6.75,61.6875,-8.1875,196.3125,0,0.003980891,0
145729,2.39,2.98,3.56,0.03888889,3.5,-2.438889,-47.25,-12.0625,-6.75,57.5,-11.6875,198.75,0,0,0
145741,5.01,2.96,3.58,0.13,3.385556,-2.623333,-47.25,-12.0625,-6.75,55.375,-13.25,200.0,0,0,0
145752,5.63,3.58,2.81,0.2133333,3.407778,-2.712222,-47.25,-12.0625,-6.75,53.25,-14.75,201.25,0,0,0
145765,4.58,4.79,0.88,0.1066667,3.445555,-2.738889,-45.75,-20.0625,-15.25,51.0625,-16.0,202.5625,0,0.003980891,0
145780,4.52,4.41,0.25,-0.2055556,3.337778,-2.713333,-45.75,-20.0625,-15.25,46.8125,-17.6875,205.25,0,0,0
145791,5.69,3.62,-1.05,-0.5744445,2.796667,-2.687778,-45.75,-20.0625,-15.25,44.9375,-18.3125,206.625,0,0.004288164,0
145802,7.07,-0.43,-2.63,-0.7388888,2.502222,-2.798889,-45.75,-20.0625,-15.25,43.125,-18.875,208.125,0,0,0
145813,6.88,-2.98,-2.0,-0.9211111,2.276667,-3.025556,-42.1875,-28.6875,-21.25,41.4375,-19.4375,209.8125,0,0.003980891,0
145830,6.85,-3.97,-1.95,-0.6044445,1.951111,-3.186667,-42.1875,-28.6875,-21.25,38.5625,-21.1875,213.0,0,0,0
145841,6.66,-2.58,-4.48,0.04777778,1.048889,-2.79,-42.1875,-28.6875,-21.25,37.5,-22.1875,214.4375,0,0.003980891,0
145852,14.4,-6.21,-4.18,-0.09666666,0.8466667,-2.701111,-42.1875,-28.6875,-21.25,36.5,-23.0,215.8125,0,0,0
145863,14.23,-3.56,-2.13,0.33,1.135556,-2.815556,-33.1875,-35.1875,-26.875,35.3125,-24.0625,217.1875,0,0,0
145874,11.48,-0.88,-7.36,0.5466667,1.317778,-2.68,-33.1875,-35.1875,-26.875,34.0625,-25.0625,218.375,0,0,0
145890,11.7,-1.0,-8.76,0.2011111,1.38,-2.27,-33.1875,-35.1875,-26.875,31.6875,-25.75,220.3125,0,0,0
145901,12.27,-2.77,-8.97,-0.9344444,1.76,-1.292222,-33.1875,-35.1875,-26.875,30.5,-25.375,220.9375,0,0.004288164,0
